id,date,total,val
j,1985-02-04,1.2024890073814616,945.6854402840391
a,1985-02-04,-0.7966927727011112,972.2835576044357
b,1985-02-04,-2.1450677729767467,-948.1764815098712
c,1985-02-04,0.8033124257372208,-218.33957269341713
d,1985-02-04,-0.4204927537554812,-2226.4508945281054
e,1985-02-04,0.9291420719695296,-42.44575452936221
f,1985-02-04,-0.48493208092556805,-40.093679888643905
g,1985-02-04,-0.3724102978041915,-1833.3607517907917
h,1985-02-04,1.061611906351253,137.19902328777243
i,1985-02-04,-1.1574753900031833,-406.7374688543106
j,1985-02-04,-0.21902857148437777,-461.28558752059564
a,1985-02-04,-0.7678545983986248,-52.65545102413488
b,1985-02-04,-0.5266611902228756,2041.546502156637
c,1985-02-04,-1.3634562030673432,2172.9029714902895
d,1985-02-04,0.14799096407226697,19.385118340366517
e,1985-02-04,-0.1489655609078922,1575.5050631592899
f,1985-02-04,0.37909522247743654,-601.198492614299
g,1985-02-04,0.5733701022220624,319.4125916205774
h,1985-02-04,1.6764275698548319,827.7526965611557
i,1985-02-04,0.5395304626727286,-963.0144806050383
j,1985-02-04,-1.6376769723498499,-1312.2760573763514
a,1985-02-04,0.7210205513752033,252.26453516944082
b,1985-02-04,-0.8883001979779841,107.55013460639533
c,1985-02-04,0.6460323499742413,-860.4121685073761
d,1985-02-04,1.419885561621045,-3036.4583916105767
e,1985-02-04,-0.23730710008011066,1844.0390676592203
f,1985-02-04,0.7420413325936712,229.16400422376387
g,1985-02-04,-0.9685882521555694,-2208.7530822629487
h,1985-02-04,0.19184326127290485,1333.1770607505234
i,1985-02-04,-0.23718882131281685,-465.25827678033374
j,1985-02-04,-0.6219233986087357,-1296.4009072046908
a,1985-02-04,0.2999921578405819,-393.54120656620995
b,1985-02-04,-0.9112309666386356,519.5684685794087
c,1985-02-04,-0.01903904812575351,-369.1441045614727
d,1985-02-04,-0.9567198992802497,689.477837312974
e,1985-02-04,-2.3264680689909842,-697.4760549865878
f,1985-02-04,-0.6838770999106647,618.5709664591155
g,1985-02-04,-1.425548977412367,-377.8483378960268
h,1985-02-04,-1.0732413112322632,-25.56118857606463
i,1985-02-04,-1.4581664121021471,383.3137082753248
j,1985-02-04,0.2920692451550711,22.74245305091619
a,1985-02-04,-1.525461918048809,638.1627322743849
b,1985-02-04,0.8659261760823044,-386.9278561055598
c,1985-02-04,0.22815123827730263,-675.8000607658589
d,1985-02-04,0.9546149949636805,-129.59444814542738
e,1985-02-04,1.0463801812725706,-1413.6900882365242
f,1985-02-04,1.8388159441114376,-726.7102199941625
g,1985-02-04,-1.7302688939642124,1638.8435318128104
h,1985-02-04,-1.3485540941404262,1219.0452513345301
i,1985-02-04,-0.5142362408876222,373.1756068042731
j,1985-02-04,-0.5990395593012499,-180.86470266122208
a,1985-02-04,1.0656625305080687,32.569738134152566
b,1985-02-04,0.603903949992642,462.518052956506
c,1985-02-04,0.9106942428853457,1247.4704877951306
d,1985-02-04,-0.20242258892818343,-732.6486732422586
e,1985-02-04,1.581314129250917,561.1940724445604
f,1985-02-04,0.4340358053341012,-860.3805935094073
g,1985-02-04,0.4474082257604828,97.36044835196164
h,1985-02-04,1.420275154689716,847.264764198015
i,1985-02-04,1.237065048462794,1025.3020380822582
j,1985-02-04,-0.5305894796726434,-547.1588713176345
a,1985-02-04,0.1023924277549709,-2570.7263385884607
b,1985-02-04,0.3428913635139753,-812.0887422258988
c,1985-02-04,-1.1178996361870257,704.257371715346
d,1985-02-04,0.8710587593443966,77.95846348839936
e,1985-02-04,0.24212728928232116,536.4554047545677
f,1985-02-04,-0.4983316689995086,-1206.7692208118303
g,1985-02-04,-1.3780600117754176,-760.1742425666047
h,1985-02-04,0.09869875804642965,-1590.749709062179
i,1985-02-04,0.2250772811598743,-1531.8546435191506
j,1985-02-04,-0.8822026487435417,-32.66087903349231
a,1985-02-04,-0.3845867536532758,1257.9132973015717
b,1985-02-04,1.2297056569413891,68.49047056080958
c,1985-02-04,2.111205823038104,944.6270886887232
d,1985-02-04,-0.005258611752971797,-135.64420362576539
e,1985-02-04,1.8630870493430443,-2447.3836893819503
f,1985-02-04,0.26319079725490513,941.9513197031672
g,1985-02-04,0.24517554133451094,1614.8708989350748
h,1985-02-04,1.0489319725088855,-632.4203050547604
i,1985-02-04,-0.12666432599625316,-1214.0873838422422
j,1985-02-04,1.443331044023363,-1134.705899708134
a,1985-02-04,-1.3422720182415004,1012.1316546549713
b,1985-02-04,2.0225297212915025,-658.8610677564856
c,1985-02-04,0.8956991555170423,581.6577336013747
d,1985-02-04,-0.8398951646090801,685.4989958907323
e,1985-02-04,-0.941688229515884,341.2875762807594
f,1985-02-04,0.04996830021955539,-362.3952130126626
g,1985-02-04,0.7292914027538474,504.0989030395666
h,1985-02-04,1.066678323075141,-610.5209371204351
i,1985-02-04,-2.159674881382527,87.89363643861327
j,1985-02-04,1.0770057142734728,63.09039567133456
a,1985-02-04,0.3185645479293524,301.4053588817122
b,1985-02-04,0.10933796323472228,1347.2000333566734
c,1985-02-04,-1.1768861160076642,-716.5602953448008
d,1985-02-04,-1.3543462631400256,-1821.8419501182884
e,1985-02-04,0.8683124499424911,676.4702089072167
f,1985-02-04,-0.6710510902274971,-562.4138677414725
g,1985-02-04,-1.8078080230931461,-1907.2469111281519
h,1985-02-04,-0.004059583652054785,19.15456680705411
i,1985-02-04,-1.052815708018611,-1654.7116420834832
j,1985-02-04,-0.043478019933338226,-1445.1266812594645
a,1985-02-04,-1.1587393069800291,773.4156246005628
b,1985-02-04,-0.45585506597127484,-47.916051110672925
c,1985-02-04,-0.21852680400909322,-650.7735132387824
d,1985-02-04,-0.9055241455152286,-888.627894258759
e,1985-02-04,-0.5135902023925886,-2266.163339330959
f,1985-02-04,-1.129407312942834,-2122.8357886660588
g,1985-02-04,-1.1877463300584716,314.20860378356133
h,1985-02-04,-1.0775234424922102,-1288.7382519181906
i,1985-02-04,-0.19955765995701158,-2337.1498094731282
j,1985-02-04,-0.03260366192233701,-956.4583894062126
a,1985-02-04,-0.8851493431045849,-1485.854490240124
b,1985-02-04,0.28878071336533434,-39.17630993355721
c,1985-02-04,-1.5538586020938672,-239.4414229175809
d,1985-02-04,-0.13458102815081105,641.5912600058532
e,1985-02-04,-0.17503215527858904,-667.327675803217
f,1985-02-04,-0.02038236956321098,-789.59607501223
g,1985-02-04,0.2867650748749298,-1348.6124104673404
h,1985-02-04,-1.632906162404329,707.965187208065
i,1985-02-04,-0.6378932784797884,197.68654949802965
j,1985-02-04,0.26539287912702547,373.47803562263255
a,1985-02-04,-1.0290381745604562,-1129.0357376003687
b,1985-02-04,-0.23527362183210493,-263.56952009055715
c,1985-02-04,0.5093913448902205,-1510.4080022934604
d,1985-02-04,-1.5201386833259785,35.50036757136465
e,1985-02-04,-0.10566829467615248,-1147.303173707272
f,1985-02-04,0.5109067014708272,-328.28350842383753
g,1985-02-04,0.21750848565827197,-324.136019185874
h,1985-02-04,1.3101924230716706,27.916143857075017
i,1985-02-04,-0.48556395497512134,-1588.9243421121935
j,1985-02-04,0.556152362992962,-244.78617759580942
a,1985-02-04,-0.9385223926093567,820.7497066345031
b,1985-02-04,-1.8971710246594622,806.7665150307606
c,1985-02-04,-1.0320429094961967,-424.04475232859005
d,1985-02-04,-1.7356770460054525,852.8642377535454
e,1985-02-04,-0.27770938078221313,-979.3240935719052
f,1985-02-04,-1.356030148311756,70.84241386053293
g,1985-02-04,-0.8143823553170743,-1069.769634287555
h,1985-02-04,1.9777390325964899,271.8246046159932
i,1985-02-04,-0.37825850950772066,-1457.813339379018
j,1985-02-04,-0.6117494762856824,1373.0188832366082
a,1985-02-04,0.13459954186160644,-73.24207210922681
b,1985-02-04,-1.0538852271968355,-1675.3976104601093
c,1985-02-04,-0.42402595475299576,467.72548901852525
d,1985-02-04,1.5544113804087198,-206.37242138390403
e,1985-02-04,-1.3948431526363942,1582.119746596147
f,1985-02-04,-0.6019072464404225,-2278.5603475744665
g,1985-02-04,0.5036769277269794,-1034.5268002702967
h,1985-02-04,0.02832289910287438,-555.057340403636
i,1985-02-04,-0.19438120392342073,-1120.2783233925131
j,1985-02-04,0.18288323769828124,2792.208201263798
a,1985-02-04,0.7572771031542803,-52.72295281648905
b,1985-02-04,-0.05662787024959119,1221.2124020768097
c,1985-02-04,-0.18266257202008268,522.293278102082
d,1985-02-04,-0.20265103058158038,-82.3488103078776
e,1985-02-04,0.08444530687627094,579.2469377269671
f,1985-02-04,0.556248441832162,469.5931937165201
g,1985-02-04,0.10224825646248134,172.329940255819
h,1985-02-04,-1.2620827419366296,666.2492102464098
i,1985-02-04,-0.3308652863331721,-555.0565413934174
j,1985-02-04,-0.018968491580861616,378.5492505009179
a,1985-02-04,1.5602270131989877,-1346.5091566537167
b,1985-02-04,-1.7456077316353373,-468.2571636306925
c,1985-02-04,-0.803225843042234,-2357.86314939314
d,1985-02-04,0.10937100424891198,-964.4866399600214
e,1985-02-04,0.5132406860880191,677.2990572182943
f,1985-02-04,0.8602979252063935,-201.23030970384798
g,1985-02-04,-0.25566395638738926,-224.82666099342137
h,1985-02-04,1.5278096879855567,-463.8631378178992
i,1985-02-04,1.1643092518067193,364.41570120669445
j,1985-02-04,-0.7479923588845155,359.6046762899699
a,1985-02-04,0.03723171886735269,883.2193681750085
b,1985-02-04,0.6397750397055558,-393.47837346442907
c,1985-02-04,0.4042196777307446,2256.6908562539534
d,1985-02-04,-0.8541168710579577,-639.6697091366659
e,1985-02-04,-0.2790656494523324,-994.2131879544609
f,1985-02-04,0.25915063881139877,189.66395872394034
g,1985-02-04,-0.8407775459614892,283.04899716001296
h,1985-02-04,-0.7329247038743344,-1691.0881853730402
i,1985-02-04,-2.0267193772827006,884.6901582082228
j,1985-02-04,0.49309683804998505,1418.673321582266
a,1985-02-04,-0.9005672649895143,-1664.5390426585107
b,1985-02-04,-1.3213541723348672,634.0905990954325
c,1985-02-04,0.3860944122974222,911.1125193138932
d,1985-02-04,-0.6954379826954824,1344.2048690263425
e,1985-02-04,-0.9808475473322604,393.0757366735688
f,1985-02-04,-2.95333632555875,922.7796651115419
g,1985-02-04,-0.6572913950920228,176.03474212733042
h,1985-02-04,0.17559030250162488,1112.8018628940858
i,1985-02-04,-0.20706218636221538,-680.9395356614874
j,1985-02-04,-1.6050726018166916,1881.708338394821
a,1985-02-04,-1.6922684593185509,682.8053152882766
b,1985-02-04,1.5989463197816411,-72.42453691916006
c,1985-02-04,-1.0108788131626953,1018.4383468711442
d,1985-02-04,0.3239947822982379,723.8625727900367
e,1985-02-04,-1.463044253739617,-829.8211072659393
f,1985-02-04,1.1387389868370907,-1735.7110079676436
g,1985-02-04,-0.6768309653634728,811.8413003445913
h,1985-02-04,-1.1071061582522244,981.6003538791582
i,1985-02-04,0.2476783575791935,1355.2691396601886
j,1985-02-04,-0.45204925697933096,-317.8724429264456
a,1985-02-04,-2.270125749942811,-245.0570515307127
b,1985-02-04,2.511027676833717,600.9484010351987
c,1985-02-04,-0.09203390771584803,-2017.199361770419
d,1985-02-04,1.1909360375390465,-1033.5347366646354
e,1985-02-04,0.37485367715018,278.4531379588313
f,1985-02-04,-1.5719051006352216,-605.008100462815
g,1985-02-04,-1.2833403487971484,43.2566622401348
h,1985-02-04,2.1083910760358058,1347.0158263930775
i,1985-02-04,-1.24015596513801,-42.855361462967615
j,1985-02-04,-1.43604132302148,-546.6297312130152
a,1985-02-04,0.6321357656587437,-1389.6216432901142
b,1985-02-04,0.2815911369633498,-50.78704278536132
c,1985-02-04,-0.4219470654453791,-214.4637042538761
d,1985-02-04,-0.4564152159033681,655.7511053143728
e,1985-02-04,0.7128724446689334,1444.3541193584085
f,1985-02-04,-2.330170527046821,-115.09388240670889
g,1985-02-04,1.722704828793125,-1380.181500837462
h,1985-02-04,1.1320628750028823,-562.4115258170774
i,1985-02-04,2.015446063771524,-1036.882841475591
j,1985-02-04,-0.43919809244260977,20.807519239657772
a,1985-02-04,1.1697006122934026,-716.2243870463673
b,1985-02-04,1.1212767129585057,-2239.498673759158
c,1985-02-04,-0.7881662722688744,583.5700571894453
d,1985-02-04,-1.1891865414057168,-1419.2560967373317
e,1985-02-04,0.04892165965263725,-336.56875125053097
f,1985-02-04,1.0128375258869118,1220.7441207799534
g,1985-02-04,0.044176443094869164,107.50568153460837
h,1985-02-04,-1.4224138739596948,-288.93647394738883
i,1985-02-04,0.9521435832874857,-258.5644474831908
j,1985-02-04,-0.45906220471847353,125.06652744225849
a,1985-02-04,-0.311760921421925,1282.0394934870017
b,1985-02-04,1.1093928411878078,882.1884103498021
c,1985-02-04,-1.258234887073794,-1105.2212253507244
d,1985-02-04,1.7770744579272233,14.97388685659224
e,1985-02-04,-1.1727882156271587,787.9837021507409
f,1985-02-04,-0.40585453380002995,1470.0579967221256
g,1985-02-04,0.2865675083316447,1087.734018821877
h,1985-02-04,0.2844853191383003,-84.25903618521902
i,1985-02-04,-1.5494101248402945,-466.4830679751304
j,1985-02-04,-0.4069060813005255,-1103.8989350890135
a,1985-02-04,0.9257726650712523,735.667580861539
b,1985-02-04,-0.26808148187251973,794.7052216966769
c,1985-02-04,-0.8347556123724316,721.834077126863
d,1985-02-04,-0.6973982260469864,-393.36738538471513
e,1985-02-04,1.1327544856522016,-789.778406233852
f,1985-02-04,1.5694505988995904,12.332811560620172
g,1985-02-04,-0.06015783566797437,-1744.7897153793226
h,1985-02-04,-1.1644790344346134,860.5776826688846
i,1985-02-04,1.4605475593689592,98.86906847270248
j,1985-02-04,-2.53745925354204,-1491.3808476492632
a,1985-02-04,1.5914201388430949,-669.8767956877348
b,1985-02-04,-2.3967275939583503,769.714453063013
c,1985-02-04,0.0832457892757435,93.6236919974752
d,1985-02-04,0.06655898651519954,-229.11692749113212
e,1985-02-04,0.4844359274120079,862.3516549418867
f,1985-02-04,-0.05111327544733805,491.8764289589426
g,1985-02-04,-0.2639067730617031,-17.800301787465575
h,1985-02-04,0.27592639090623056,509.1955673855534
i,1985-02-04,0.6880405080616868,638.2944430766847
j,1985-02-04,0.97490982792286,-912.3202362420819
a,1985-02-04,0.22640303237730525,-171.20501265367807
b,1985-02-04,0.06332293266396434,-1235.0358219887037
c,1985-02-04,-0.40231215224377875,1025.9921188890248
d,1985-02-04,-0.2145188592060246,-497.40972401912995
e,1985-02-04,-0.5105397519156518,817.0073265020606
f,1985-02-04,-0.9646153288008847,650.7958897410476
g,1985-02-04,-1.146509459503434,-58.561543118863575
h,1985-02-04,-1.498575126639707,417.6887224432138
i,1985-02-04,0.5989668898315554,-413.99040880302505
j,1985-02-04,-1.630428070202589,344.529755437488
a,1985-02-04,0.4738829324345932,1313.0777222050028
b,1985-02-04,0.9585644605655759,1695.5963770790268
c,1985-02-04,0.01060999572981048,-1141.3924360522121
d,1985-02-04,0.20818751266318808,99.67268758134739
e,1985-02-04,-2.1284410468402735,-665.4888337033115
f,1985-02-04,1.151041549968901,5.6344940947893125
g,1985-02-04,0.12992970080873406,-1922.7039816747415
h,1985-02-04,0.7596659740036765,910.6773248610899
i,1985-02-04,0.3380752627221194,-262.0648606048905
j,1985-02-04,1.472556975878187,-2206.8518597866405
a,1985-02-04,0.5307540086444645,453.41082764646865
b,1985-02-04,-0.6911403564300121,-92.22377433411907
c,1985-02-04,0.21496531781686026,-632.3747536326493
d,1985-02-04,0.5471473263093218,-1367.4708725454393
e,1985-02-04,-0.0846662671721556,-500.6683148143279
f,1985-02-04,0.8263372054039058,-948.4651683795939
g,1985-02-04,0.5142110723193778,2180.5734726760484
h,1985-02-04,-0.4628117220921354,548.5093710300798
i,1985-02-04,0.8447068043900046,940.9418646306998
j,1985-02-04,-0.19568307506448018,1025.3305187300907
a,1985-02-04,-1.2422099613000392,-212.07268618628862
b,1985-02-04,-0.4170249086244144,-367.53683918448996
c,1985-02-04,0.917831964348622,1332.2507704618706
d,1985-02-04,1.2302392518915812,105.2158787384621
e,1985-02-04,-0.8884726595964573,108.36250338622631
f,1985-02-04,-0.9340809819534843,-736.2934532458955
g,1985-02-04,0.004929008364639764,-1182.407881615728
h,1985-02-04,-0.3415885936672945,-1035.8597839123681
i,1985-02-04,0.39803228767515614,423.98269281574414
j,1985-02-04,-1.493399832777802,-75.87266611144028
a,1985-02-04,0.9540651950170036,1161.7368870866064
b,1985-02-04,0.3014705604903571,146.81383929975638
c,1985-02-04,-0.37951865575165733,-313.5513225082511
d,1985-02-04,0.27412920736196894,416.5398564769711
e,1985-02-04,0.20993487710484826,-833.4056196790043
f,1985-02-04,1.5005826592699645,-83.42324637202212
g,1985-02-04,0.7828366808869135,2353.1458390600937
h,1985-02-04,-1.0223002408277126,-610.5506700231429
i,1985-02-04,-0.07054891200913178,-1242.4325734155527
j,1985-02-04,-0.46759048361832656,679.3783866625488
a,1985-02-04,-1.0009298170591974,264.07563991869574
b,1985-02-04,0.9369304301596459,-510.0782048603233
c,1985-02-04,0.4297702807714406,520.2202277712408
d,1985-02-04,0.16520096244135904,-1573.8667257651312
e,1985-02-04,-1.0768583100860032,1416.4719291626548
f,1985-02-04,-1.2636470600604301,965.4421642694085
g,1985-02-04,-0.9807095072436471,-599.7920578908346
h,1985-02-04,-0.20432026546590962,-646.8055980217679
i,1985-02-04,0.038790004510639006,-89.27522147392443
j,1985-02-04,0.9515199471600395,1740.6022007739884
a,1985-02-04,0.36017261226150443,323.5512938557965
b,1985-02-04,-0.4642698383546507,-590.8111108832139
c,1985-02-04,-1.348707948430296,152.59601403246427
d,1985-02-04,0.1623889160948267,592.8047312965633
e,1985-02-04,-1.8019243840623405,1323.1313601591335
f,1985-02-04,-0.9288492887846567,380.3596337916839
g,1985-02-04,-1.3894521625723795,673.3203696410873
h,1985-02-04,0.7720676854885886,-1024.7046645959279
i,1985-02-04,-0.39990607474856843,188.16237621653332
j,1985-02-04,1.9744629698790872,-523.5664030334203
a,1985-02-04,-1.8563186953474882,1015.0388389569463
b,1985-02-04,-0.35076466565119274,144.63929257941186
c,1985-02-04,0.7841299410733547,-187.50458702218262
d,1985-02-04,0.22460685613871378,203.4300578620514
e,1985-02-04,1.022899306708104,869.5933412281352
f,1985-02-04,-1.2692036483691242,-1077.911215438396
g,1985-02-04,-0.42789434040671925,1373.1378255291063
h,1985-02-04,-0.769107568553736,-1810.1498588199563
i,1985-02-04,0.957023552267552,-804.4368367946737
j,1985-02-04,-1.0192477734051868,255.54609366094965
a,1985-02-04,1.0075967857259926,2226.986285090538
b,1985-02-04,0.49789883997233175,-669.6145550560698
c,1985-02-04,1.4804346679311176,1797.1402807600557
d,1985-02-04,-0.6770733911320642,163.28035449218206
e,1985-02-04,-0.24419204503535086,905.7414391202369
f,1985-02-04,-0.33625104475254686,-663.8090004802574
g,1985-02-04,0.039888937899846356,1353.0596916792247
h,1985-02-04,-1.4310835768903332,-443.3923879012206
i,1985-02-04,0.9718942932981286,-191.34213451718125
j,1985-02-04,-2.2763712784141816,-948.5814757791227
a,1985-02-04,-2.3690488858835406,1291.2616493166956
b,1985-02-04,-0.3458240676886334,-2178.564695523434
c,1985-02-04,-1.2425727348130517,-1955.3654998936406
d,1985-02-04,-0.4092378132476305,2353.60948485524
e,1985-02-04,-1.2587831711745445,194.60941026942092
f,1985-02-04,-1.4937147891724354,-1583.9689316286729
